probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Tokyo),file_Europe (Milan),0.9835189759999999,0.935714048,0.969469184,0.932586752,0.939643648,0.902614016,0.9079539200000001,0.9319165439999999,0.937421056,0.948924672,0.944937728,0.905266432,0.9079004159999999,0.9478492159999999,0.8962570240000001,0.9476006400000001,0.905092864,0.8915420159999999,0.904943104,0.240163328
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Tokyo),file_EU (Ireland),0.8829568000000001,0.840866816,0.878213888,0.830339072,0.8289356800000001,0.88283904,0.834907136,0.835937536,0.87540352,0.8707527679999999,0.823025664,0.838339072,0.833536,0.8656906240000001,0.8562664959999999,0.83627264,0.828233728,0.12145408,0.8332352000000001,0.843627008
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Tokyo),file_Europe (London),0.922208768,0.9002127360000001,0.8740188159999999,0.8763287040000001,0.884741376,0.889607424,0.8759841279999999,0.8701931519999999,0.940748288,0.93433344,0.877340416,0.878608384,0.868166656,0.875241472,0.9175708159999999,0.8790177279999999,0.9293521920000001,0.9352051200000001,0.9269122559999999,0.8788416000000001
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Tokyo),file_Europe (Paris),0.9250183680000001,0.921180416,0.89706112,0.9512217599999999,0.9170690559999999,0.897679616,0.901241856,0.9356400640000001,0.949596416,0.908676864,0.9391180800000001,0.910311424,0.9075228160000001,0.906633472,0.23713920000000002,0.9034058239999999,0.9462266880000001,0.899155456,0.90175104,0.236142336
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Tokyo),file_South America (Sao Paulo),1.1085015040000001,1.10961408,1.067981568,1.079947008,1.0656844799999998,1.060982016,1.07518336,1.0729441279999998,1.107954944,1.0951562240000001,1.082185728,1.079888384,1.103469056,1.070941184,1.065303296,1.057519872,1.1147187200000002,1.096022272,1.069017088,1.0761175039999997
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Tokyo),file_US East (Virginia),0.673867264,0.702856448,0.6252531200000001,0.608259328,0.619127296,0.61444352,0.601588992,0.617328384,0.6129658880000001,0.607208448,0.617521152,0.6202414079999999,0.6136043520000001,0.617200384,0.6154081279999999,0.6642874879999999,0.606679808,0.6073559040000001,0.62243968,0.625131264
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Tokyo),file_US East (Ohio),0.61133568,0.564297728,0.559223296,0.5613017600000001,0.5598622719999999,0.5626411520000001,0.5622750719999999,0.562783488,0.5822287359999999,0.557919488,0.6031982079999999,0.560390144,0.5644229119999999,0.559927296,0.561809152,0.151168,0.56797696,0.5651678719999998,0.5544281600000001,0.566001664
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Tokyo),file_US West (N. California),0.49888665600000004,0.5271623680000002,0.50750336,0.460320256,0.46998912000000004,0.473648896,0.49767270399999997,0.487542784,0.463737856,0.47158118399999993,0.470849792,0.469974016,0.5218554879999999,0.46693376000000003,0.506193664,0.505023232,0.46687462399999996,0.473088768,0.46718079999999995,0.47345664
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Tokyo),file_US West (Oregon),0.420237312,0.463602432,0.45938329600000005,0.41906534399999995,0.45307443199999997,0.41549875199999997,0.41628057600000007,0.415590912,0.42630144000000003,0.46537651199999996,0.421607168,0.419595776,0.415043328,0.11172607999999999,0.413816832,0.418016256,0.45951334399999993,0.416210432,0.41260672,0.413768704
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Seoul),file_Asia Pacific (Tokyo),0.24579891200000006,0.37804339200000003,0.24392294399999997,0.257515776,0.26730598399999994,0.26681625600000003,0.25809868799999997,0.26828979199999997,0.25315788799999994,0.25698073600000004,0.26286873599999994,0.26931686399999993,0.24441855999999998,0.09083136,0.228479488,0.265476096,0.261866496,0.260507392,0.09591808,0.24537139200000002
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Seoul),file_Asia Pacific (Seoul),0.11218636799999998,0.10705433599999999,0.10112665600000002,0.11264870400000002,0.112904448,0.11023846399999998,0.102362368,0.11941990400000002,0.10440012800000001,0.13965824,0.10024294399999999,0.11445196799999997,0.07679359999999999,0.10460748799999997,0.11415475199999997,0.10128896,0.12287769600000001,0.11048473600000001,0.10021324799999999,0.10110412800000002
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Seoul),file_Asia Pacific (Osaka),0.191842304,0.15330892799999998,0.184290816,0.199157504,0.190151424,0.20988825599999997,0.22724096000000002,0.19000268799999998,0.18252723200000004,0.166816512,0.2111744,0.21419980799999996,0.07418419199999998,0.216096512,0.19703347200000002,0.221511936,0.199513088,0.22898150400000003,0.141301504,0.159114752
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Seoul),file_Asia Pacific (Singapore),0.392919808,0.35812684799999994,0.35774591999999994,0.36258841599999997,0.347962112,0.367096832,0.398243072,0.36098278400000006,0.383422464,0.365156352,0.37485081600000003,0.40290380800000003,0.35022464000000003,0.124841728,0.12576,0.39194649600000003,0.363662336,0.36755891199999996,0.38592076799999997,0.386911232
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Seoul),file_Asia Pacific (Sidney),0.657775104,0.6620597760000001,0.666434816,0.691350272,0.64316672,0.6772172799999999,0.675320576,0.6297064960000001,0.642890496,0.717283584,0.626949888,0.7081095680000001,0.681352704,0.6997765120000001,0.6843607039999999,0.7122206719999999,0.65811328,0.19347481599999997,0.66431872,0.648016128
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Seoul),file_Asia Pacific (Mumbai),0.630525184,0.6309358079999999,0.612580864,0.6011189759999999,0.610164992,0.6116441600000001,0.6029196800000001,0.6139985920000001,0.6210767360000001,0.655388672,0.610962176,0.6111800319999999,0.61223936,0.6113850879999999,0.6089960959999999,0.630737664,0.616244992,0.6117775360000001,0.6158144,0.6454766080000001
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Seoul),file_Canada (Central),0.8042833920000001,0.796243968,0.79948416,0.7982392320000001,0.79665408,0.7871488000000001,0.802126848,0.79140864,0.790285824,0.7868723200000001,0.811253504,0.800926464,0.7553991680000001,0.812111616,0.8555668479999999,0.788745216,0.763103232,0.777537024,0.8109685759999999,0.787618816
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Seoul),file_EU (Frankfurt),0.9884180480000001,1.008274688,0.979502336,0.9901411839999998,0.9914488320000001,1.042664704,1.022260224,1.01120128,1.0368176640000002,1.0158812160000001,0.28751616,0.9831485439999998,0.9820902400000001,1.027041536,1.02710528,1.026376704,1.020925952,1.022619136,0.980881408,1.001571072
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Seoul),file_Europe (Zurich),1.0216634880000002,0.9571983359999999,0.9676231680000001,0.997785088,0.9614873600000001,0.9644687360000002,1.067777024,0.988902656,1.001270272,0.9609848320000001,1.00221056,0.9911997439999998,0.9516600319999999,0.947479552,0.9726845439999999,0.988021504,1.0016650239999998,0.9858759680000002,0.989552128,0.26931097600000004
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Seoul),file_EU (Stockholm),1.067595776,1.094054144,1.088434944,1.07036928,1.075410176,1.10137088,1.058871808,1.1201781759999998,1.0877885439999997,1.07290496,1.071920384,1.0629870080000001,1.088405248,1.082281472,1.0818611200000001,1.0974942719999998,1.095438336,1.116645632,1.067398656,1.0693214720000002
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Seoul),file_Europe (Milan),0.944028416,0.9903976960000002,0.9327229440000001,0.9815032320000001,0.9507079679999999,0.975461376,0.9817533439999999,0.9836889600000001,0.952927232,0.942353664,0.9884377599999999,0.934825472,0.9738347520000001,0.9726192639999998,0.9624675839999999,0.986965248,0.985961984,0.986592256,0.9781831680000002,0.9911206400000001
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Seoul),file_EU (Ireland),1.0235635200000002,1.017638656,1.012635648,0.979264,0.9813698559999999,1.016692992,1.039912192,1.000356864,1.0607034880000001,1.0340149760000001,1.0252198399999999,1.041481216,0.97797888,0.9794457599999999,1.025823232,1.0201850879999999,1.032961536,1.040679424,1.032128768,0.29133004799999995
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Seoul),file_Europe (London),1.0594995200000001,1.059412992,1.0290874879999998,1.027146496,1.068928,1.032910336,1.03437568,1.060671232,1.055652096,1.0706114560000002,1.024048128,1.0488888319999998,1.0261335040000001,1.055969024,1.0268968959999998,1.020963584,1.0286151679999997,1.0212042239999999,1.053076736,1.084759808
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Seoul),file_Europe (Paris),1.085820672,1.055989248,1.0921584640000002,1.090161664,1.0795135999999999,1.0959633919999998,1.10140928,1.060835072,1.05016064,1.094124288,1.0328711680000002,1.0834572800000002,1.044248576,1.047168512,1.0895009279999999,1.0575488,1.0531776,1.09084544,1.0500323839999999,1.087398656
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Seoul),file_South America (Sao Paulo),1.28988672,1.201817856,1.2516869119999998,1.2453424640000001,1.2640895999999997,1.2768371200000002,1.2833763839999999,1.220090112,1.2409571839999998,1.2237734400000002,1.231003904,1.2190643200000002,1.2423866879999999,1.2508416000000002,1.2550325759999998,1.223058688,1.2482639359999999,1.252440832,1.257593088,1.211764992
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Seoul),file_US East (Virginia),0.756411392,0.745446912,0.788841216,0.780262144,0.8103421439999999,0.769158656,0.7748211199999999,0.771049728,0.7678251520000001,0.7719523840000001,0.7773821439999999,0.819127296,0.827319552,0.802691584,0.7670855679999999,0.76126208,0.8519091200000001,0.852484352,0.825600512,0.764844544
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Seoul),file_US East (Ohio),0.7357132799999999,0.740609536,0.742434304,0.214373888,0.713670656,0.753496576,0.781135616,0.7318481920000001,0.7108142080000001,0.7114007040000001,0.8003555840000001,0.746456576,0.781413376,0.71430272,0.7417100799999998,0.7069701119999999,0.7194752000000001,0.7410529280000001,0.209278208,0.714286848
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Seoul),file_US West (N. California),0.616986624,0.5895436799999999,0.620685056,0.6286625280000001,0.582780416,0.608013056,0.588516864,0.6528634879999999,0.6061102079999999,0.649816832,0.57374848,0.5938342400000001,0.6258879999999999,0.577208064,0.568721664,0.6038077439999999,0.6144430080000001,0.6345500160000002,0.563044608,0.609137152
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Seoul),file_US West (Oregon),0.555853568,0.5989626880000001,0.588819456,0.5477631999999999,0.5391580159999999,0.546529024,0.5427655679999999,0.524763392,0.603857408,0.517924864,0.5438983679999999,0.586161152,0.5898216960000001,0.553221376,0.563004416,0.5454095359999999,0.526432,0.5832896000000001,0.51811968,0.5640268800000001
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Osaka),file_Asia Pacific (Tokyo),0.139860736,0.118408704,0.11836928000000002,0.198877952,0.10975283200000001,0.11903590400000001,0.11698227199999998,0.040323328000000005,0.035849728000000004,0.103385344,0.106901248,0.03685632,0.11792691200000002,0.161257984,0.10853299199999998,0.10844569599999998,0.1162688,0.109957632,0.10652825599999999,0.116469248
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Osaka),file_Asia Pacific (Seoul),0.175596288,0.17790105599999997,0.17081728000000002,0.20305049599999997,0.156094976,0.17070566399999998,0.141522432,0.053269760000000006,0.178372864,0.158358528,0.19521664000000002,0.169992448,0.170177536,0.167111168,0.05077324799999999,0.13687168,0.19544115199999998,0.17703628799999999,0.15895424,0.16460006400000002
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Osaka),file_Asia Pacific (Osaka),0.06392704,0.052199935999999995,0.06854784,0.100743424,0.027736832000000003,0.06602444799999999,0.05962470399999999,0.071606528,0.028602624,0.062472448,0.035740416,0.0280064,0.06636287999999999,0.032709632,0.05770777600000001,0.057493248,0.025291263999999997,0.063238656,0.074534144,0.055963392
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Osaka),file_Asia Pacific (Singapore),0.36192025600000005,0.34331264,0.34402995199999997,0.36503296,0.370360832,0.36280703999999997,0.36494515199999994,0.33842432,0.36067251199999995,0.36057523199999997,0.35900595199999996,0.35750886400000004,0.34170572800000004,0.35124377599999995,0.36667008,0.37139072,0.33646899199999997,0.36186240000000003,0.338392064,0.33780992000000004
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Osaka),file_Asia Pacific (Sidney),0.527116544,0.5491647999999999,0.5310003200000001,0.5466818560000001,0.5557255680000001,0.514808576,0.5611991040000001,0.543517184,0.5254072320000001,0.556964608,0.548223232,0.596703744,0.5273669120000001,0.5513464319999999,0.532777984,0.51784832,0.5345359360000002,0.5476392959999999,0.5224478720000001,0.5560366080000001
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Osaka),file_Asia Pacific (Mumbai),0.6115671039999999,0.5806807039999999,0.5729610239999999,0.554544896,0.5666124799999999,0.5582036479999999,0.531049216,0.5252976640000001,0.541570816,0.555684352,0.537188352,0.551416064,0.567688448,0.535038464,0.57529984,0.553246464,0.52164608,0.55091712,0.15179084799999998,0.576243456
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Osaka),file_Canada (Central),0.635848448,0.6370813439999999,0.6513505279999999,0.63955584,0.6624611839999999,0.647745792,0.6404234240000001,0.64851328,0.6408122880000001,0.654253056,0.64088576,0.174055936,0.678016256,0.640283392,0.6411394560000001,0.675580672,0.680542464,0.174305536,0.643811328,0.666076672
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Osaka),file_EU (Frankfurt),0.98975616,1.023108096,0.95928576,0.9699932160000001,0.998629888,0.9940395519999999,0.994461184,0.98925696,0.9969684480000001,0.9715069439999999,0.9876733440000001,0.9872811519999999,0.968629504,0.973641984,0.985556736,0.998710528,0.97019648,0.9866682880000001,1.0017303039999998,0.9717631999999999
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Osaka),file_Europe (Zurich),0.940603392,1.0115712,0.9329267200000001,0.955709184,0.932187904,0.936889856,0.960440064,0.945444096,0.961557248,0.946948864,0.9497638399999999,0.25148518400000003,0.9689809920000001,0.96798976,0.938801152,0.9322562560000001,0.950968576,0.9711726079999999,0.927706624,0.9407754239999999
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Osaka),file_EU (Stockholm),1.0497538560000002,1.094977792,1.0672007680000002,1.051490816,1.0402214400000003,1.044001536,1.0445519359999997,1.047979264,1.083132416,1.0679731199999998,1.0433359359999999,1.05217024,1.058024192,1.076984064,1.0471011840000002,1.0727272959999998,1.0408862720000003,1.04430848,1.04368,1.0566684160000002
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Osaka),file_Europe (Milan),0.934729472,1.0098083839999998,0.952365824,0.95185536,0.9602810880000001,0.966525952,0.93999232,0.9303534080000001,0.9344614400000001,0.246159872,0.93974784,0.926806528,0.943688448,0.9290739199999999,0.98889216,0.929008384,0.9324395520000001,0.999926016,0.926094592,0.9234283520000002
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Osaka),file_EU (Ireland),0.865426688,0.8748167680000001,0.8733301760000002,0.874683648,0.869982976,0.85966464,0.8628326399999999,0.885690624,0.8669137920000001,0.870169088,0.8660702720000001,0.898542848,0.858768384,0.866560768,0.22999475199999997,0.8611509760000001,0.857917696,0.8616691200000001,0.861130752,0.885636608
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Osaka),file_Europe (London),0.921552384,0.941231872,0.91458304,0.898016256,0.930933504,0.9045132799999999,0.931495936,0.915186688,0.907145472,0.896372992,0.9083307519999999,0.9090250240000001,0.909325568,0.9043468800000001,0.901128448,0.9083292159999998,0.90185728,0.911464448,0.9068720639999999,0.9285680639999999
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Osaka),file_Europe (Paris),0.975058176,0.931845632,0.9545448960000001,0.9279144960000001,0.9580887040000001,0.928023296,0.933063936,0.933048576,0.916925184,0.928138496,0.9606622719999999,0.924967168,0.928557568,0.93069696,0.930571008,0.933520128,0.930887936,0.92623616,0.9316874239999999,0.9337256960000001
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Osaka),file_South America (Sao Paulo),1.096609536,1.1419993599999998,1.1097047040000003,1.1318520320000003,1.1038289920000002,1.098459136,1.113136384,1.098487808,1.1097935360000002,1.08461824,1.0977216,0.2878520319999999,1.0894584319999998,1.094258944,1.107546368,1.099045376,1.1168686079999999,1.1154895360000001,1.095654144,1.0938278399999999
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Osaka),file_US East (Virginia),0.7271019519999999,0.675729664,0.664784896,0.684114688,0.646609664,0.6552463360000002,0.652686336,0.6333665279999999,0.6905538560000001,0.6817472,0.6892756480000001,0.655324416,0.706013952,0.182191104,0.6828771840000001,0.19118208,0.668703232,0.6356789760000001,0.6898606079999999,0.658826752
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Osaka),file_US East (Ohio),0.6050388480000002,0.5907568639999999,0.6104015360000001,0.593630976,0.615957248,0.605773824,0.594051328,0.588081408,0.5905605119999999,0.592675072,0.592495872,0.158194944,0.588605696,0.595059456,0.592473088,0.5891220479999999,0.59113344,0.5888,0.15975219200000002,0.5887001600000001
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Osaka),file_US West (N. California),0.5059640320000001,0.5349506559999999,0.473453568,0.483184128,0.48004224,0.48066022399999997,0.47926630400000003,0.132571904,0.48134425599999997,0.511079936,0.47187865599999995,0.478062336,0.48145689599999997,0.46456473600000003,0.4757696,0.481858048,0.5083345920000001,0.480273408,0.475698176,0.46860390400000007
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Osaka),file_US West (Oregon),0.442577408,0.42554368,0.43234764800000003,0.43166208,0.429170176,0.43054668799999996,0.4310707200000001,0.433206528,0.43140121600000003,0.430557952,0.432001024,0.11981567999999998,0.427931648,0.432643072,0.43294412800000004,0.43291008,0.4315136,0.436255232,0.43164800000000003,0.43432192
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Singapore),file_Asia Pacific (Tokyo),0.410967552,0.5511385599999999,0.420342528,0.41595263999999993,0.42715110400000006,0.4117127680000001,0.4304512,0.438125056,0.424511488,0.413464832,0.41780403199999994,0.4181516800000001,0.4238451200000001,0.41804185600000004,0.419532544,0.408580096,0.411255296,0.429032704,0.411721728,0.4228126719999999
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Singapore),file_Asia Pacific (Seoul),0.41697587199999997,0.42505728,0.42733286400000003,0.42397823999999995,0.41552000000000006,0.401586176,0.4158822399999999,0.41329792000000004,0.4340416,0.44312038400000003,0.412550656,0.4102420480000001,0.40385535999999994,0.42034943999999996,0.393667328,0.4254330879999999,0.421902848,0.42481664,0.40992128,0.41426662399999997
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Singapore),file_Asia Pacific (Osaka),0.4280762880000001,0.42091750399999994,0.3919805440000001,0.41986713600000003,0.4342991360000001,0.438544384,0.419286784,0.419055616,0.42012544,0.41624166400000007,0.4230213120000001,0.419432192,0.41523507200000004,0.42142873599999997,0.391719424,0.418996992,0.4368704,0.42803353599999994,0.391491584,0.43400115200000006
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Singapore),file_Asia Pacific (Singapore),0.15627033599999998,0.127623936,0.095336704,0.134271488,0.127266304,0.126432512,0.098972928,0.15247692799999998,0.12408601600000001,0.08743168,0.12648320000000002,0.12566912000000002,0.12499839999999998,0.12600934400000002,0.14994483199999997,0.13733990399999998,0.13088972799999998,0.10435072,0.11893094399999998,0.10733055999999999
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Singapore),file_Asia Pacific (Sidney),0.47999180800000013,0.498412288,0.502809088,0.502693632,0.516305664,0.514385664,0.50844672,0.47208524799999996,0.507492096,0.5061916160000001,0.17681971200000002,0.18060006399999998,0.510925568,0.514551808,0.18247936,0.50424192,0.50259072,0.5017551360000001,0.5016527359999999,0.477999872
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Singapore),file_Asia Pacific (Mumbai),0.340154624,0.30774758399999996,0.34100275199999996,0.33194828800000004,0.35164723200000003,0.312222464,0.323849728,0.32702540799999996,0.32066688,0.345219328,0.326929664,0.33337139199999993,0.38082380800000004,0.358968576,0.33679232,0.351147776,0.36519603200000006,0.35471872,0.323298048,0.36182041600000003
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Singapore),file_Canada (Central),0.966905856,0.9993725440000002,0.9859532799999999,0.9612815360000002,0.951014144,0.9565573119999999,0.986170368,0.9578053119999999,0.299462144,0.995960064,0.9995678720000001,1.001236224,1.000003072,0.96612224,0.35792768,0.9628336639999998,0.9571184639999999,0.9609459199999999,0.9542479360000001,0.9573442559999998
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Singapore),file_EU (Frankfurt),0.81194624,0.7467563520000001,0.759135744,0.7434869759999999,0.7637890559999999,0.7446881280000001,0.7370206720000001,0.7624499199999999,0.834676992,0.7348738559999999,0.7839370240000001,0.7730332160000001,0.76493568,0.780362496,0.774661888,0.7643315199999999,0.739534848,0.7294528,0.8064007679999999,0.730089216
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Singapore),file_Europe (Zurich),0.705367296,0.721108224,0.750440448,0.23824409600000002,0.729746688,0.7233489919999999,0.7152460800000001,0.763330048,0.7076823040000001,0.7050250239999999,0.7230464000000001,0.7079705600000001,0.74619264,0.733156864,0.7183265280000001,0.700189184,0.7087531519999999,0.7019619839999999,0.713913344,0.7076971519999999
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Singapore),file_EU (Stockholm),0.822386944,0.8224245760000001,0.854168832,0.821131776,0.8219304959999999,0.817635328,0.8540070399999999,0.832528384,0.8166768640000001,0.8140044799999999,0.8902929919999999,0.81853824,0.808841984,0.8258339840000001,0.825387776,0.888772608,0.8139717120000001,0.828382208,0.82220416,0.851860992
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Singapore),file_Europe (Milan),0.7212620799999999,0.23381683199999995,0.70625792,0.7304396799999999,0.7300126720000001,0.71256704,0.23753395199999996,0.710646016,0.7424701439999999,0.693219584,0.7013598720000002,0.699763968,0.720840448,0.241630464,0.708869888,0.7297945600000001,0.7092377599999999,0.6949990399999999,0.7669867519999999,0.692608768
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Singapore),file_EU (Ireland),0.8338751999999999,0.8628974079999999,0.865897216,0.8432491520000001,0.822413056,0.8608675840000001,0.847063552,0.862674176,0.831666176,0.267556608,0.8293073919999999,0.8309665279999999,0.858372608,0.829492224,0.834531072,0.829587712,0.8357995520000001,0.83612032,0.8209233920000001,0.845956096
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Singapore),file_Europe (London),0.86427008,0.8069706240000001,0.8059412480000001,0.818067456,0.7954508799999999,0.793869056,0.838098432,0.8253887999999999,0.798217728,0.824494336,0.8132075519999998,0.79339392,0.807533056,0.7963855360000001,0.83078016,0.844071168,0.849055488,0.840051968,0.83318784,0.8205242880000001
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Singapore),file_Europe (Paris),0.827318272,0.804520704,0.804740352,0.8114833919999999,0.8004126719999999,0.826652416,0.845644544,0.8025169919999999,0.797975808,0.8181281279999999,0.8016960000000001,0.801425152,0.8053232640000001,0.835225344,0.770071808,0.80655232,0.8157841920000001,0.8144734720000001,0.8054028799999999,0.800302336
probe_Asia Pacific (Tokyo),frontend_Asia Pacific (Singapore),file_South America (Sao Paulo),1.4335383040000003,1.436412416,1.4407104000000002,1.442112512,1.4500490240000001,1.4438694399999996,1.453366016,1.4071935999999998,1.4496120320000003,1.4467002880000002,1.4553710079999997,1.4447004159999999,1.440703232,1.446917376,1.442162432,1.4190781439999998,1.42403328,1.4442644480000002,1.416760832,1.4271575039999997
