probe_Asia Pacific (Tokyo),frontend_EU (Ireland),file_EU (Stockholm),0.442687232,0.4009845760000001,0.40913433600000004,0.4962521599999999,0.4268357119999999,0.4297991680000001,0.43444736,0.4045079039999999,0.40274432,0.39474713600000005,0.39797273599999994,0.2568442880000001,0.446283264,0.4276623360000001,0.4458173440000001,0.41136512000000003,0.40160384000000005,0.412039936,0.40251776,0.4343618560000001
probe_Asia Pacific (Tokyo),frontend_EU (Ireland),file_Europe (Milan),0.366971136,0.39454387199999996,0.41184102399999994,0.38809267199999997,0.3946920959999999,0.37699865599999993,0.374896896,0.37705164799999996,0.37851136,0.383329536,0.38063308800000006,0.404017152,0.36810035199999996,0.400602112,0.3845501439999999,0.369452032,0.3925729279999999,0.36704767999999993,0.365235456,0.3966192639999999
probe_Asia Pacific (Tokyo),frontend_EU (Ireland),file_EU (Ireland),0.23805081599999994,0.26122521600000004,0.23120102400000014,0.22644582399999996,0.23508710400000002,0.22628735999999997,0.22986598400000008,0.21591039999999997,0.23021337599999997,0.22903807999999992,0.22855552000000007,0.22645017599999995,0.22561254400000008,0.22564889599999993,0.24983987199999996,0.22540723199999996,0.25485158399999996,0.26882432,0.2547238399999999,0.22428774399999998
probe_Asia Pacific (Tokyo),frontend_EU (Ireland),file_Europe (London),0.29791846399999994,0.28867353599999995,0.2772712960000001,0.275991808,0.3069347839999999,0.275602432,0.318683392,0.3208760320000001,0.318868992,0.275316736,0.29259289600000005,0.28808371199999994,0.281586432,0.28814156799999996,0.3145953280000001,0.31077913599999996,0.296602368,0.27851008,0.31501286400000006,0.28385971199999993
probe_Asia Pacific (Tokyo),frontend_EU (Ireland),file_Europe (Paris),0.30901657600000004,0.31604992,0.30816153599999996,0.33350630400000003,0.30454016,0.333054976,0.345300992,0.308140288,0.332452352,0.23255142399999995,0.3469913600000001,0.303075584,0.3597296639999999,0.33638579199999996,0.3056581120000001,0.350094336,0.33884825599999996,0.35214643200000006,0.33855872000000004,0.30048
probe_Asia Pacific (Tokyo),frontend_EU (Ireland),file_South America (Sao Paulo),0.9449991680000001,0.9708590080000001,0.9519336959999998,1.010589952,0.9752965119999999,0.999526144,0.9804874239999999,1.038682112,0.9548375039999999,0.986939648,0.9845818879999999,0.9876520959999998,1.0014568959999999,0.9823925760000001,0.9820270080000002,0.975041536,0.9856040959999998,0.975601664,0.9691271679999999,0.9840010239999999
probe_Asia Pacific (Tokyo),frontend_EU (Ireland),file_US East (Virginia),0.5349885440000001,0.545656064,0.5452874240000001,0.532043776,0.5062051839999999,0.541454592,0.537769728,0.551591168,0.52213504,0.52863744,0.532751616,0.535673344,0.528998912,0.5397992960000001,0.50724352,0.5334911999999999,0.5073856000000001,0.531552768,0.5340927999999999,0.5286876159999999
probe_Asia Pacific (Tokyo),frontend_EU (Ireland),file_US East (Ohio),0.5396136959999999,0.54429568,0.545685248,0.543456768,0.544465152,0.55058816,0.563582464,0.5477731839999999,0.544506112,0.5829626880000001,0.540692992,0.539744768,0.543497472,0.5662453760000001,0.5409415679999999,0.565334528,0.5538467840000001,0.577179392,0.566473216,0.54795136
probe_Asia Pacific (Tokyo),frontend_EU (Ireland),file_US West (N. California),0.754207744,0.7459243520000001,0.782721792,0.7697948159999999,0.789504256,0.7451658240000001,0.7451671040000001,0.767583488,0.7569151999999999,0.7474526719999998,0.740183808,0.7447877120000002,0.7323612159999998,0.8512394240000001,0.7397224959999998,0.74909696,0.7806894080000001,0.739382784,0.740079872,0.774094336
probe_Asia Pacific (Tokyo),frontend_EU (Ireland),file_US West (Oregon),0.7274232319999999,0.697005056,0.697950208,0.6994623999999999,0.698251008,0.694472704,0.698667776,0.6952506879999999,0.696065024,0.6955412480000001,0.6976522239999998,0.6883752959999998,0.6901621760000001,0.7255918079999999,0.6982650879999999,0.694604288,0.697660928,0.694953984,0.692289536,0.7022177279999998
probe_Asia Pacific (Tokyo),frontend_Europe (London),file_Asia Pacific (Tokyo),1.1450734080000002,1.115087872,1.1403105279999999,1.129686784,1.12640128,1.131776256,1.1299829759999998,1.123301376,1.1157585920000002,1.130053888,1.1395440639999999,1.1243125760000001,1.1207644159999999,1.12782848,1.14048128,1.1098122240000001,1.117156864,1.136900864,1.1201879039999998,1.120512256
probe_Asia Pacific (Tokyo),frontend_Europe (London),file_Asia Pacific (Seoul),1.2477544959999998,1.2255027200000002,1.2390912,1.2357872639999998,1.2351603199999999,1.2200693759999999,1.190592,1.352445184,1.2381995519999998,1.2319423999999999,1.2355653119999999,1.2349757439999998,1.2506485760000001,1.2611857920000002,1.1984427519999998,1.242567424,1.2386513920000002,1.20170752,1.206001152,1.239147264
probe_Asia Pacific (Tokyo),frontend_Europe (London),file_Asia Pacific (Osaka),1.139068416,1.13655296,1.1443717119999999,1.133920512,1.1337697279999999,1.140447232,1.1355456,1.1226892800000001,1.132254976,1.13680768,1.1388136960000002,1.137798656,1.1293503999999999,1.135503616,1.1329768960000002,1.130989824,1.165777152,1.131712256,1.135410944,1.10331392
probe_Asia Pacific (Tokyo),frontend_Europe (London),file_Asia Pacific (Singapore),0.9761748480000001,0.9761328639999999,0.9721920000000001,0.9327229440000002,0.9807006720000002,0.9710256640000001,0.96935552,0.9324106240000001,0.9546626559999998,0.395940864,0.9639999999999999,0.9840924160000001,0.965592832,0.96822912,0.9919715840000001,0.9308193279999999,0.9782223359999999,0.9691425279999999,0.997943808,0.96891904
probe_Asia Pacific (Tokyo),frontend_Europe (London),file_Asia Pacific (Sidney),1.346981888,1.362624768,1.334047744,1.33350656,1.327331072,1.338085632,1.3451233280000001,1.327011584,1.334154752,1.3240007679999999,1.3268180479999998,1.3424791039999997,1.338707456,1.2934912,1.3645381119999997,1.3593151999999997,0.491911424,1.3387788799999998,1.332804096,1.30424192
probe_Asia Pacific (Tokyo),frontend_Europe (London),file_Asia Pacific (Mumbai),0.7468508160000001,0.7196799999999999,0.7090969599999999,0.747637248,0.7336829440000001,0.74293632,0.7222269439999998,0.7605107200000001,0.7527708159999998,0.754923264,0.741537536,0.7675865599999999,0.7207262719999998,0.7053614079999999,0.73636096,0.7171220480000001,0.7407731200000001,0.7060953600000001,0.723880704,0.7642726400000001
probe_Asia Pacific (Tokyo),frontend_Europe (London),file_Canada (Central),0.557858048,0.6026867199999999,0.5516170240000001,0.59058816,0.545238784,0.5967887359999999,0.5936373759999999,0.5576335359999999,0.58537344,0.593664,0.5930388480000001,0.582014208,0.579152384,0.6002803200000001,0.595360768,0.590111488,0.58829184,0.552905216,0.614829568,0.5891663359999999
probe_Asia Pacific (Tokyo),frontend_Europe (London),file_EU (Frankfurt),0.35698047999999993,0.31383168,0.33027302400000014,0.303061248,0.30540569600000006,0.3203279360000001,0.34767744000000006,0.34120729599999994,0.31542041600000004,0.32903475200000004,0.362900992,0.34944102400000004,0.3195811839999999,0.33609318399999993,0.33587456000000004,0.342946816,0.35031270400000003,0.34396876800000004,0.34124851199999995,0.30803942400000006
probe_Asia Pacific (Tokyo),frontend_Europe (London),file_Europe (Zurich),0.357332224,0.32091494400000004,0.358954496,0.31517209599999996,0.34005427199999994,0.30869120000000005,0.31470028799999994,0.34006963200000007,0.31543040000000006,0.30739276800000004,0.31018137600000006,0.34342912,0.341869312,0.319940096,0.353516544,0.31277004799999997,0.3551782400000001,0.312604416,0.35250636800000007,0.349398528
probe_Asia Pacific (Tokyo),frontend_Europe (London),file_EU (Stockholm),0.42010956799999993,0.40434764800000006,0.4090270720000001,0.41747071999999996,0.40274636799999997,0.37211622400000005,0.41092556799999996,0.40718566400000006,0.41088742399999995,0.40624128000000004,0.414106624,0.371978752,0.37279103999999996,0.401516032,0.47179417600000007,0.4089446400000001,0.37355750400000004,0.4163806719999999,0.376936192,0.3807562240000001
probe_Asia Pacific (Tokyo),frontend_Europe (London),file_Europe (Milan),0.344493568,0.38139648,0.3756183039999999,0.377388032,0.34188927999999996,0.431047168,0.34297932799999997,0.347285248,0.38799667200000004,0.35364223999999994,0.344859136,0.39531392,0.37670758399999993,0.3672977919999999,0.39465216000000003,0.34590464000000004,0.3507392,0.3512832000000001,0.34460646399999995,0.3516574720000001
probe_Asia Pacific (Tokyo),frontend_Europe (London),file_EU (Ireland),0.31969433599999997,0.44828620799999985,0.43765247999999995,0.31743846400000003,0.3338426880000001,0.286541312,0.35126758399999997,0.32263449599999994,0.28073471999999994,0.2943229440000001,0.40791859199999997,0.3252636159999999,0.28489600000000004,0.28617958400000004,0.23757439999999996,0.31639910400000004,0.33721983999999994,0.337918208,0.346423808,0.29285760000000005
probe_Asia Pacific (Tokyo),frontend_Europe (London),file_Europe (London),0.24277273600000013,0.24111283199999997,0.24015769599999992,0.2823956479999999,0.24028646399999998,0.24576639999999997,0.27227007999999997,0.24149555199999992,0.24203315199999997,0.2823073279999999,0.24029388799999998,0.27271424,0.28165632,0.24108313599999998,0.24015104,0.26734131200000005,0.24567603200000002,0.27914777599999996,0.23868825600000002,0.22580915200000004
probe_Asia Pacific (Tokyo),frontend_Europe (London),file_Europe (Paris),0.298480384,0.314672128,0.28529382400000003,0.2866739200000001,0.308535552,0.3182215680000001,0.291445504,0.28860083200000003,0.32732057600000003,0.313248,0.28654848,0.3057536,0.285069312,0.310883072,0.321079808,0.2826905599999999,0.323917824,0.323146752,0.23642316800000004,0.28083123200000004
probe_Asia Pacific (Tokyo),frontend_Europe (London),file_South America (Sao Paulo),1.018767104,0.9923443200000002,0.998833664,1.023915008,1.029356032,1.01285888,0.9845104640000001,1.04039168,1.01899648,1.0257267200000002,0.98023424,1.002484224,1.0065118720000001,0.987021056,0.99353472,0.994306304,0.9839884799999999,1.0273313280000003,1.0296215039999996,1.0838932479999999
probe_Asia Pacific (Tokyo),frontend_Europe (London),file_US East (Virginia),0.5406796800000001,0.5529556479999999,0.590555392,0.5855585280000001,0.5440870399999999,0.6122232320000001,0.582272768,0.586583552,0.5446609920000001,0.5504148479999998,0.549332224,0.5723829759999999,0.5473208320000001,0.541848064,0.5939125759999999,0.548541952,0.541770496,0.546946816,0.544809472,0.537633024
probe_Asia Pacific (Tokyo),frontend_Europe (London),file_US East (Ohio),0.620827904,0.6168775680000002,0.6132774400000002,0.57852288,0.586605568,0.58486784,0.583767808,0.6182638079999999,0.594937856,0.6198279680000001,0.6220659199999999,0.627977216,0.5874170879999999,0.599829248,0.628223232,0.63532672,0.6334044160000001,0.6307456000000002,0.5928087040000001,0.6217305599999999
probe_Asia Pacific (Tokyo),frontend_Europe (London),file_US West (N. California),0.8215672320000001,0.8675381760000002,0.8920432640000001,0.8351598080000001,0.8284229119999997,0.8302712320000001,0.879209472,0.8319631360000002,0.8299174400000001,0.846748928,0.8569569279999998,0.82509824,0.830373376,0.848711936,0.866100224,0.3685452799999999,0.827117824,0.8711956480000002,0.8944194560000001,0.8264386559999998
probe_Asia Pacific (Tokyo),frontend_Europe (London),file_US West (Oregon),0.8187102719999998,0.7715491839999999,0.7444392960000003,0.7523550719999998,0.755493376,0.8060712959999998,0.7816803839999997,0.746253056,0.752777472,0.772444416,0.801345024,0.7995302400000001,0.7412024319999998,0.7785057280000001,0.7689781760000001,0.7755955200000001,0.7408785920000001,0.7814351360000001,0.7794608639999999,0.74816256
probe_Asia Pacific (Tokyo),frontend_Europe (Paris),file_Asia Pacific (Tokyo),1.173074176,1.150784512,1.240844032,1.1456673280000003,1.1635179519999999,1.168827648,1.157159424,1.1494758399999998,1.1680166399999998,1.1468684800000002,1.1443443199999999,1.163414016,1.158446848,1.1562703359999997,1.1166208,1.145016576,1.151378944,1.1523878399999998,0.4553827839999999,1.161239552
probe_Asia Pacific (Tokyo),frontend_Europe (Paris),file_Asia Pacific (Seoul),1.271247616,1.258574592,1.235009536,1.2647946239999999,1.258623232,1.2436119039999998,1.2599080960000002,1.25945856,1.23617792,1.266760448,1.273768448,1.2840258559999997,1.2582430720000002,1.2550638079999998,1.266541312,1.26987904,1.23746048,1.2655912959999998,1.2299238399999999,1.284266496
probe_Asia Pacific (Tokyo),frontend_Europe (Paris),file_Asia Pacific (Osaka),1.1930014720000002,1.169649152,1.163016704,1.164730624,1.1777402879999999,1.177011968,1.1540198400000001,1.1753448960000001,1.13527936,1.135096832,1.164642304,1.1453102080000002,1.1364633600000003,1.17651584,1.1710156800000002,1.1743982080000002,1.1698931200000002,1.1362974719999999,1.1625681920000002,1.138783232
probe_Asia Pacific (Tokyo),frontend_Europe (Paris),file_Asia Pacific (Singapore),0.9244705280000001,0.9567994879999999,0.922285824,0.911233792,0.966056704,0.9551505920000002,0.962273536,0.9590622720000002,1.04806016,0.959974656,0.915525632,0.9487165439999999,0.9533990399999999,0.9548915200000001,0.926797824,0.9609364479999998,0.9467182080000003,0.9201397760000002,0.9081822720000002,0.9727004160000001
probe_Asia Pacific (Tokyo),frontend_Europe (Paris),file_Asia Pacific (Sidney),1.366228992,1.359437056,1.444399872,1.391618048,1.402711552,1.3656404480000002,1.392691712,1.3624903679999998,1.397064448,1.3995043839999999,1.4295124479999999,1.3939166719999998,1.3868216320000002,1.3941826560000001,1.3917242879999998,1.386683392,1.3973168640000002,1.3603345919999998,1.356246272,1.411933952
probe_Asia Pacific (Tokyo),frontend_Europe (Paris),file_Asia Pacific (Mumbai),0.7407444480000002,0.6924167680000001,0.6828748800000001,0.71101952,0.678239488,0.700795392,0.7340293119999999,0.7159841280000001,0.6882260480000001,0.6860305919999999,0.7011717120000001,0.3425707520000001,0.7164008959999999,0.67810944,0.6808783360000003,0.7373680640000001,0.7172600320000001,0.7156776960000001,0.686754304,0.7155681280000001
probe_Asia Pacific (Tokyo),frontend_Europe (Paris),file_Canada (Central),0.58772992,0.619603456,0.5922531840000002,0.5938603519999999,0.320769536,0.6209221119999999,0.6179415040000001,0.5878361599999998,0.6226800640000001,0.609739008,0.6196505600000001,0.6264568320000001,0.5888,0.621734912,0.6258186240000002,0.622308352,0.6197632000000001,0.586066176,0.6151324160000001,0.6199170560000001
probe_Asia Pacific (Tokyo),frontend_Europe (Paris),file_EU (Frankfurt),0.313878272,0.3283445760000001,0.326069504,0.29194316800000003,0.31348710399999996,0.29317273599999993,0.31883468800000003,0.28924211199999994,0.31490278399999994,0.29403135999999996,0.29964441599999997,0.2976849920000001,0.316659968,0.2896128,0.313005056,0.29193983999999995,0.29063296000000005,0.2880250880000001,0.31257344000000004,0.24260940799999992
probe_Asia Pacific (Tokyo),frontend_Europe (Paris),file_Europe (Zurich),0.3087001600000001,0.28651571200000003,0.31664844799999997,0.305060864,0.3155043839999999,0.289180672,0.279481856,0.28546739200000004,0.29360921600000006,0.3297008639999999,0.28867148800000003,0.317833728,0.28468761600000003,0.28702182400000004,0.28257638399999996,0.32487321599999996,0.293235712,0.284581888,0.28236774400000003,0.28933836799999996
probe_Asia Pacific (Tokyo),frontend_Europe (Paris),file_EU (Stockholm),0.436211968,0.39035392,0.368589824,0.394715904,0.402959616,0.376350208,0.4022848,0.37641497599999996,0.3781368320000001,0.40089779200000003,0.376280832,0.3984417279999999,0.37998207999999994,0.40696729600000003,0.37472588800000006,0.364986112,0.3965544960000001,0.26495180799999996,0.4091072,0.372339712
probe_Asia Pacific (Tokyo),frontend_Europe (Paris),file_Europe (Milan),0.3527424,0.33218022400000013,0.32312755200000004,0.369907712,0.33318092800000004,0.32419584,0.3235171840000001,0.3293642239999999,0.34335513600000006,0.3272043519999999,0.33047270400000006,0.336151552,0.340992768,0.33477606400000004,0.352458752,0.366109184,0.3307642880000001,0.3323095039999999,0.32501683200000003,0.33139558399999997
probe_Asia Pacific (Tokyo),frontend_Europe (Paris),file_EU (Ireland),0.32386150399999997,0.33827071999999997,0.38587878400000003,0.324450048,0.314141184,0.35378329600000014,0.32913408,0.32411110399999987,0.31981312,0.31804671999999995,0.248600576,0.32259456,0.323862528,0.349733888,0.318227968,0.3139320319999999,0.3197767680000001,0.24993356800000005,0.31644825600000004,0.316596224
probe_Asia Pacific (Tokyo),frontend_Europe (Paris),file_Europe (London),0.29895654399999994,0.24164761600000004,0.296635392,0.297556992,0.29205683199999993,0.289992448,0.2924116480000001,0.30118348800000005,0.2901736959999999,0.292558848,0.29029401599999993,0.28694835199999996,0.24753484799999995,0.3293002239999999,0.37410432,0.2951160320000001,0.33172736,0.29300275200000003,0.29158758400000007,0.29024127999999993
probe_Asia Pacific (Tokyo),frontend_Europe (Paris),file_Europe (Paris),0.24818687999999997,0.266022912,0.28453939199999995,0.25093657599999997,0.24949606400000005,0.27693516799999995,0.251638272,0.28649087999999995,0.24604159999999997,0.2422881279999999,0.24801203199999997,0.25512883199999997,0.25144268799999997,0.23518079999999997,0.250895616,0.28550476799999996,0.276544768,0.25236121599999994,0.24868582400000003,0.248969984
probe_Asia Pacific (Tokyo),frontend_Europe (Paris),file_South America (Sao Paulo),1.070038528,1.06968064,1.0561011200000001,1.110537216,1.0450193920000002,1.0254151680000003,1.0539343359999997,1.0810600959999999,1.046408192,1.035561472,1.0260221440000004,1.0692968960000002,1.082566656,1.0432453119999998,1.060774912,1.0277155839999998,1.039009024,1.054357248,1.0454768640000003,1.037353472
probe_Asia Pacific (Tokyo),frontend_Europe (Paris),file_US East (Virginia),0.5829762559999999,0.616223744,0.32043161600000003,0.6071772160000001,0.5970329600000001,0.617081856,0.5893742080000002,0.6314176,0.572618496,0.576854528,0.581932288,0.5815820799999999,0.5774097920000001,0.576052224,0.583202304,0.588655616,0.5773568,0.5801792,0.5872383999999999,0.58052736
probe_Asia Pacific (Tokyo),frontend_Europe (Paris),file_US East (Ohio),0.6193615359999999,0.6316495359999998,0.6217003520000001,0.61483392,0.6186455040000001,0.6212613120000001,0.6278415360000001,0.6513666560000001,0.6233912319999999,0.608930048,0.3233871360000001,0.615937024,0.6424389119999999,0.621075456,0.6110105600000001,0.6191283200000001,0.6508935680000002,0.6144727040000001,0.6069094400000001,0.605880064
probe_Asia Pacific (Tokyo),frontend_Europe (Paris),file_US West (N. California),0.8224609279999998,0.8264256,0.8228247040000001,0.8228308480000001,0.818152704,0.8548595199999999,0.8183534079999999,0.826324224,0.8104721919999999,0.806119424,0.82512,0.8541250560000001,0.8300741120000003,0.8342848000000002,0.816907008,0.81558016,0.8198999040000001,0.8110062079999998,0.8220249599999999,0.8294287359999999
probe_Asia Pacific (Tokyo),frontend_Europe (Paris),file_US West (Oregon),0.780500736,0.7825175039999999,0.7725281280000001,0.8166855680000001,0.7786127359999998,0.8189754880000001,0.7867952639999999,0.7849090559999999,0.781562368,0.7748856319999999,0.811147776,0.77641856,0.78891392,0.7938388479999998,0.7802577920000001,0.3650012159999999,0.778912,0.7808691199999999,0.7811112959999998,0.7712565760000002
probe_Asia Pacific (Tokyo),frontend_South America (Sao Paulo),file_Asia Pacific (Tokyo),1.35694976,1.3778311680000002,1.356337408,1.3626334720000002,0.530879744,1.3688401919999997,1.377355264,1.357021952,1.3543111679999997,0.530969344,1.3603192320000002,1.3714887679999999,1.357311232,1.35243264,1.3799846400000002,1.357169408,1.36013312,1.355402752,1.3562058239999997,0.5291425279999998
probe_Asia Pacific (Tokyo),frontend_South America (Sao Paulo),file_Asia Pacific (Seoul),1.452260608,1.4606794239999998,1.504141568,1.468464896,1.4659671039999997,1.467871488,1.471547904,1.4706913279999998,1.4675622400000001,1.4626757120000002,1.468240128,1.4624842239999998,1.4574338559999997,0.5541140480000002,1.479178752,1.469870336,1.476223488,1.463809536,1.492263424,1.4586959359999998
probe_Asia Pacific (Tokyo),frontend_South America (Sao Paulo),file_Asia Pacific (Osaka),1.4051171839999999,1.3685214719999999,1.38070144,1.3896652800000002,1.3763898879999998,1.380830464,1.365572608,1.3590801920000004,1.372675584,1.3535879679999998,1.3975326720000003,1.397543936,1.382664448,1.3800995839999999,1.351882496,1.366834688,1.360764416,1.3889804799999999,1.3624017920000002,1.371404032
probe_Asia Pacific (Tokyo),frontend_South America (Sao Paulo),file_Asia Pacific (Singapore),1.585338624,1.6279034879999998,1.6257896960000002,1.6218286079999997,1.5964992000000002,1.6243128319999998,1.6347965439999999,1.6313843200000002,1.6205954559999998,1.6295731199999999,1.6265553920000004,1.6237025279999997,1.628376576,1.6298260480000004,1.62226944,1.5933312000000004,1.6454420480000003,1.617650944,0.5967098879999999,1.5889264639999996
probe_Asia Pacific (Tokyo),frontend_South America (Sao Paulo),file_Asia Pacific (Sidney),1.56158208,1.567133184,1.5670220799999999,1.5797079040000002,1.5750975999999999,1.557442304,1.563679488,1.522985984,1.5660654080000003,1.5810360319999999,1.519574272,1.55938176,1.5667407360000003,1.565455872,1.5660467200000001,1.558253056,1.5480245760000002,1.556521728,1.560785664,1.5669399039999998
probe_Asia Pacific (Tokyo),frontend_South America (Sao Paulo),file_Asia Pacific (Mumbai),1.5135034879999998,1.48630656,1.5300669439999997,1.5281100799999998,1.527570432,1.4905797120000002,1.4964728320000003,1.535129344,1.522031616,1.532438016,1.486948096,1.487767296,1.5251105280000001,1.5192133119999998,1.509129728,1.536307456,1.502877184,1.5147968,1.4915648000000001,1.485650432
probe_Asia Pacific (Tokyo),frontend_South America (Sao Paulo),file_Canada (Central),0.8201943039999999,0.8033561599999998,0.8305262080000002,0.8094955520000001,0.8101393920000001,0.8387279359999998,0.8172500479999999,0.8080808960000001,0.8199214079999999,0.8262737920000001,0.817617408,0.807197952,0.826724352,0.803570944,0.7764369919999999,0.773454592,0.822205696,0.813943808,0.39713920000000014,0.826651392
probe_Asia Pacific (Tokyo),frontend_South America (Sao Paulo),file_EU (Frankfurt),1.136784384,1.13456256,1.130114816,1.135424512,1.092937216,1.13278848,1.087204864,1.135139584,1.134764032,1.12666368,1.1362752,1.1220244480000001,1.1227906559999998,1.1273216,1.118161408,1.1023096319999999,1.152446208,1.125176064,1.1307376640000002,1.1339358720000001
probe_Asia Pacific (Tokyo),frontend_South America (Sao Paulo),file_Europe (Zurich),1.097008384,1.134606848,1.1376770560000002,1.0900352,1.1289694719999999,1.0900966400000003,1.08552576,1.1307711999999999,1.136127488,1.143546112,1.132023808,1.1382822400000001,1.1429304320000002,1.1393167360000003,1.136587264,1.09191424,1.126340608,1.0934538240000002,1.1152980479999999,1.1502138880000001
probe_Asia Pacific (Tokyo),frontend_South America (Sao Paulo),file_EU (Stockholm),1.194260736,1.160898304,1.2013473279999998,1.189499648,1.189616384,1.2059138560000002,1.1781260800000002,1.190765312,1.2031306240000004,1.166928896,1.134753792,1.1491246080000002,1.1673766399999999,1.149210624,1.19994752,1.1547950079999998,1.139468544,1.182067712,1.154802432,1.1538931200000002
probe_Asia Pacific (Tokyo),frontend_South America (Sao Paulo),file_Europe (Milan),1.178043648,1.1237388799999999,1.168713728,1.14175616,1.15707264,1.134556928,1.1568102400000002,1.1661857279999999,1.1976980480000001,1.1268971519999997,1.1286814720000002,1.1725048319999998,1.13844864,1.1275263999999998,1.129920512,1.1250516480000001,1.1746933760000002,1.1313305599999999,1.1835752959999999,1.1599644160000002
probe_Asia Pacific (Tokyo),frontend_South America (Sao Paulo),file_EU (Ireland),1.0341365759999999,1.02189824,1.8665361920000003,1.043299584,0.9989091839999998,0.9940487680000001,0.997833472,0.995945728,1.0418798080000002,1.0310494719999999,1.0261248,1.051321856,1.0186598400000002,1.042388992,1.012526336,1.0375628799999999,1.0290472960000001,0.997793024,1.0476587519999998,1.394369792
probe_Asia Pacific (Tokyo),frontend_South America (Sao Paulo),file_Europe (London),1.0191411199999998,1.0544258560000002,1.042928128,1.0417535999999998,1.0160558080000002,1.0325053439999998,1.0664117759999998,1.07680128,1.0349314559999998,1.0501690879999999,1.0692579839999998,1.070042368,1.038866176,1.0575831039999999,1.028319488,1.077432832,1.0582456320000002,1.0193497599999999,1.0943226879999999,1.05770752
probe_Asia Pacific (Tokyo),frontend_South America (Sao Paulo),file_Europe (Paris),1.1036272640000002,1.106407936,1.0724095999999999,1.061471488,1.121316864,1.0999846400000002,1.060643072,1.0829580799999998,1.060334336,1.0547304960000001,1.1148866560000001,1.063103744,1.059808256,1.058529536,1.074037248,1.1139171840000004,1.1183221760000002,1.060750848,1.0942656,1.056324864
probe_Asia Pacific (Tokyo),frontend_South America (Sao Paulo),file_South America (Sao Paulo),0.351997952,0.318678272,0.299869184,0.30990950399999995,0.30473446399999987,0.33390617599999994,0.30831360000000013,0.3394695680000001,0.290780672,0.3066475520000001,0.298692608,0.28007756799999994,0.33926246400000004,0.3334415359999999,0.29964108799999994,0.3386887680000001,0.30574566400000003,0.304739328,0.30370995200000006,0.356951552
probe_Asia Pacific (Tokyo),frontend_South America (Sao Paulo),file_US East (Virginia),0.737504768,0.7485647360000001,0.7330429439999999,0.7414817279999999,0.7824611839999999,0.764281344,0.787088384,0.7346588159999999,0.7409976319999999,0.7330096639999999,0.7414108159999999,0.74035584,0.7507944959999999,0.7320010239999999,0.7459550719999998,0.7449469440000003,0.7425226239999999,0.7493186559999999,0.7417461759999999,0.740697088
probe_Asia Pacific (Tokyo),frontend_South America (Sao Paulo),file_US East (Ohio),0.7684710399999999,0.8128614400000002,0.8148339200000001,0.7715276800000002,0.807092992,0.7748042239999999,0.7970511360000001,0.8217280000000001,0.7766412800000001,0.766838528,0.777415424,0.811300352,0.7927334399999999,0.7722623999999998,0.82044416,0.7766824959999999,0.7649863679999999,0.780283648,0.38901504,0.7696412159999998
probe_Asia Pacific (Tokyo),frontend_South America (Sao Paulo),file_US West (N. California),0.964889856,0.984113664,1.078594304,0.9657446399999999,0.9772910080000001,0.984418048,0.9684236800000001,0.9635361279999999,0.97746432,0.9850170879999999,0.9840081919999999,0.9775736319999999,0.9765749760000001,0.9651576320000002,1.0155415039999998,0.9821368319999999,0.9870512640000002,0.9944729600000001,0.970491392,1.024132352
probe_Asia Pacific (Tokyo),frontend_South America (Sao Paulo),file_US West (Oregon),1.0065822720000002,1.0009973760000002,0.972418048,1.0096163839999999,1.067467008,0.9719976960000001,0.9792542719999999,1.0297103360000002,0.969981184,1.000749312,0.997531392,1.01800832,1.011117568,1.009349376,0.98291712,0.9728499200000001,1.020842752,0.974159616,0.9967544319999999,0.979433728
probe_Asia Pacific (Tokyo),frontend_US East (Virginia),file_Asia Pacific (Tokyo),0.8100707840000001,0.8263093760000001,0.8066462719999999,0.806630144,0.8730616319999999,0.82142464,0.8377356800000002,0.88618624,0.816796928,0.8651914239999998,0.8176588800000002,0.7942896639999999,0.8293224960000002,0.8096606720000002,0.836172544,0.7934568959999999,0.8237258239999998,0.85290112,0.811426304,0.8045071359999998
probe_Asia Pacific (Tokyo),frontend_US East (Virginia),file_Asia Pacific (Seoul),0.9161418239999999,0.90920704,0.917084672,0.9271856640000001,0.9191741439999999,0.9758965760000001,0.9415959039999998,0.9171345920000001,0.921656064,0.928691968,0.9082972159999999,0.892022016,0.91616384,0.9029419519999999,0.913530368,0.9294079999999999,0.921499392,0.9764718080000002,0.9192926720000001,0.9184599040000001
probe_Asia Pacific (Tokyo),frontend_US East (Virginia),file_Asia Pacific (Osaka),0.8312977920000001,0.833065472,0.8455434239999997,0.799394048,0.830064384,0.818472704,0.7943687679999999,0.80860544,0.8198346240000001,0.7812730880000001,0.7750351359999998,0.8425354239999999,0.7800133119999998,0.777014272,0.8168386560000002,0.8264307200000001,0.830490368,0.8261742079999999,0.852038656,0.7681809920000002
probe_Asia Pacific (Tokyo),frontend_US East (Virginia),file_Asia Pacific (Singapore),1.0808317440000001,1.092498432,1.074971904,1.0901076479999998,1.0927424,1.079765504,1.083510528,1.090137344,1.072772608,1.072621056,1.0823687679999998,1.0713927680000002,1.082754048,1.141121024,1.0841617920000002,1.0797363199999999,1.0556101119999999,1.0849310719999998,1.09461632,1.0802821120000003
